6.51,202.84,275.01
6.51,202.81,274.97
6.51,202.77,274.92
6.52,202.74,274.88
6.52,202.7,274.82
6.52,202.67,274.78
6.52,202.66,274.77
6.52,202.66,274.77
6.52,202.65,274.76
6.52,202.64,274.74
6.52,202.64,274.74
6.52,202.63,274.73
6.52,202.62,274.72
6.53,202.62,274.72
6.53,202.61,274.70
6.53,202.6,274.69
6.53,202.6,274.69
6.53,202.59,274.68
6.53,202.53,274.59
6.53,202.46,274.50
6.53,202.38,274.39
6.53,202.32,274.31
6.53,202.25,274.21
6.54,202.19,274.13
6.54,202.13,274.05
6.54,202.06,273.96
6.54,202,273.88
6.54,201.96,273.82
6.54,201.9,273.74
6.54,201.83,273.64
6.54,201.81,273.62
6.54,201.88,273.71
6.54,201.94,273.79
6.55,201.98,273.85
6.55,202.05,273.94
6.55,202.11,274.02
6.55,202.18,274.12
6.55,202.24,274.20
6.55,202.31,274.30
6.55,202.4,274.42
6.55,202.46,274.50
6.55,202.53,274.59
6.55,202.59,274.68
6.56,202.53,274.59
6.56,202.47,274.51
6.56,202.39,274.40
6.56,202.33,274.32
6.56,202.27,274.24
6.56,202.21,274.16
6.56,202.15,274.08
6.56,202.09,274.00
6.56,202.03,273.92
6.56,201.97,273.83
6.57,201.91,273.75
6.57,201.83,273.64
6.57,201.84,273.66
6.57,201.85,273.67
6.57,201.86,273.69
6.57,201.87,273.70
6.57,201.88,273.71
6.57,201.89,273.73
6.57,201.9,273.74
6.57,201.92,273.77
6.58,201.93,273.78
6.58,201.94,273.79
6.58,201.95,273.81
6.58,201.99,273.86
6.58,202.04,273.93
6.58,202.11,274.02
6.58,202.16,274.09
6.58,202.23,274.19
6.58,202.28,274.25
6.58,202.33,274.32
6.59,202.38,274.39
6.59,202.43,274.46
6.59,202.48,274.53
6.59,202.53,274.59
6.59,202.57,274.65
6.59,202.53,274.59
6.59,202.5,274.55
6.59,202.46,274.50
6.59,202.43,274.46
6.59,202.39,274.40
6.6,202.36,274.36
6.6,202.32,274.31
6.6,202.29,274.27
6.6,202.25,274.21
6.6,202.22,274.17
6.6,202.18,274.12
6.6,202.14,274.07
6.6,202.1,274.01
6.6,202.07,273.97
6.6,202.03,273.92
6.61,201.99,273.86
6.61,201.96,273.82
6.61,201.92,273.77
6.61,201.88,273.71
6.61,201.85,273.67
6.61,201.81,273.62
6.61,201.77,273.56
6.61,201.74,273.52
6.61,201.69,273.45
6.61,201.69,273.45
6.62,201.69,273.45
6.62,201.69,273.45
6.62,201.69,273.45
6.62,201.69,273.45
6.62,201.69,273.45
6.62,201.7,273.47
6.62,201.7,273.47
6.62,201.7,273.47
6.62,201.7,273.47
6.62,201.7,273.47
6.63,201.7,273.47
6.63,201.58,273.31
6.63,201.45,273.13
6.63,201.33,272.97
6.63,201.21,272.80
6.63,201.08,272.63
6.63,200.96,272.47
6.63,200.84,272.30
6.63,200.67,272.07
6.63,200.55,271.91
6.64,200.43,271.75
6.64,200.26,271.52
6.64,200.19,271.42
6.64,200.25,271.50
6.64,200.29,271.56
6.64,200.33,271.61
6.64,200.38,271.68
6.64,200.42,271.73
6.64,200.46,271.79
6.64,200.5,271.84
6.65,200.54,271.90
6.65,200.58,271.95
6.65,200.62,272.00
6.65,200.67,272.07
6.65,200.61,271.99
6.65,200.55,271.91
6.65,200.48,271.81
6.65,200.42,271.73
6.65,200.36,271.65
6.65,200.3,271.57
6.66,200.24,271.49
6.66,200.18,271.41
6.66,200.12,271.33
6.66,200.05,271.23
6.66,199.99,271.15
6.66,199.93,271.07
6.66,199.92,271.06
6.66,199.91,271.04
6.66,199.89,271.01
6.66,199.88,271.00
6.67,199.87,270.99
6.67,199.86,270.97
6.67,199.85,270.96
6.67,199.84,270.95
6.67,199.83,270.93
6.67,199.82,270.92
6.67,199.8,270.89
6.67,199.81,270.91
6.67,199.83,270.93
6.67,199.84,270.95
6.68,199.85,270.96
6.68,199.87,270.99
6.68,199.88,271.00
6.68,199.9,271.03
6.68,199.91,271.04
6.68,199.93,271.07
6.68,199.94,271.08
6.68,199.95,271.10
6.68,199.96,271.11
6.68,199.95,271.10
6.69,199.94,271.08
6.69,199.94,271.08
6.69,199.93,271.07
6.69,199.93,271.07
6.69,199.92,271.06
6.69,199.91,271.04
6.69,199.91,271.04
6.69,199.9,271.03
6.69,199.9,271.03
6.69,199.89,271.01
6.7,199.89,271.01
6.7,199.89,271.01
6.7,199.88,271.00
6.7,199.88,271.00
6.7,199.88,271.00
6.7,199.88,271.00
6.7,199.88,271.00
6.7,199.88,271.00
6.7,199.87,270.99
6.7,199.87,270.99
6.71,199.87,270.99
6.71,199.91,271.04
6.71,199.98,271.14
6.71,200.03,271.20
6.71,200.09,271.29
6.71,200.16,271.38
6.71,200.21,271.45
6.71,200.27,271.53
6.71,200.34,271.62
6.71,200.4,271.71
6.72,200.45,271.77
6.72,200.5,271.84
6.72,200.48,271.81
6.72,200.4,271.71
6.72,200.31,271.58
6.72,200.23,271.48
6.72,200.12,271.33
6.72,200.03,271.20
6.72,199.94,271.08
6.72,199.86,270.97
6.73,199.78,270.87
6.73,199.69,270.74
6.73,199.6,270.62
6.73,199.53,270.53
6.73,199.57,270.58
6.73,199.6,270.62
6.73,199.64,270.68
6.73,199.67,270.72
6.73,199.71,270.77
6.73,199.74,270.81
6.74,199.78,270.87
6.74,199.82,270.92
6.74,199.86,270.97
6.74,199.89,271.01
6.74,199.93,271.07
6.74,199.93,271.07
6.74,199.91,271.04
6.74,199.89,271.01
6.74,199.86,270.97
6.74,199.83,270.93
6.75,199.8,270.89
6.75,199.78,270.87
6.75,199.75,270.82
6.75,199.72,270.78
6.75,199.7,270.76
6.75,199.68,270.73
6.75,199.61,270.63
6.75,199.54,270.54
6.75,199.47,270.45
6.75,199.4,270.35
6.76,199.31,270.23
6.76,199.24,270.13
6.76,199.17,270.04
6.76,199.07,269.90
6.76,199,269.81
6.76,198.93,269.71
6.76,198.84,269.59
6.76,198.8,269.54
6.76,198.83,269.58
6.76,198.85,269.60
6.77,198.87,269.63
6.77,198.9,269.67
6.77,198.92,269.70
6.77,198.94,269.73
6.77,198.97,269.77
6.77,198.99,269.79
6.77,199.01,269.82
6.77,199.04,269.86
6.77,199.01,269.82
6.77,198.96,269.75
6.78,198.9,269.67
6.78,198.85,269.60
6.78,198.77,269.50
6.78,198.72,269.43
6.78,198.66,269.35
6.78,198.58,269.24
6.78,198.53,269.17
6.78,198.47,269.09
6.78,198.42,269.02
6.78,198.38,268.97
6.79,198.37,268.95
6.79,198.36,268.94
6.79,198.36,268.94
6.79,198.35,268.93
6.79,198.34,268.91
6.79,198.33,268.90
6.79,198.32,268.89
6.79,198.32,268.89
6.79,198.31,268.87
6.79,198.3,268.86
6.8,198.34,268.91
6.8,198.39,268.98
6.8,198.45,269.06
6.8,198.5,269.13
6.8,198.58,269.24
6.8,198.64,269.32
6.8,198.69,269.39
6.8,198.77,269.50
6.8,198.82,269.56
6.8,198.88,269.65
6.81,198.93,269.71
6.81,198.91,269.69
6.81,198.82,269.56
6.81,198.72,269.43
6.81,198.63,269.31
6.81,198.51,269.14
6.81,198.42,269.02
6.81,198.32,268.89
6.81,198.2,268.72
6.81,198.11,268.60
6.82,198.01,268.47
6.82,197.92,268.34
6.82,197.87,268.28
6.82,197.88,268.29
6.82,197.88,268.29
6.82,197.89,268.30
6.82,197.91,268.33
6.82,197.92,268.34
6.82,197.92,268.34
6.82,197.94,268.37
6.83,197.95,268.38
6.83,197.95,268.38
6.83,197.96,268.40
6.83,197.97,268.41
6.83,197.96,268.40
6.83,197.95,268.38
6.83,197.95,268.38
6.83,197.94,268.37
6.83,197.93,268.36
6.83,197.92,268.34
6.84,197.91,268.33
6.84,197.91,268.33
6.84,197.9,268.32
6.84,197.89,268.30
6.84,197.86,268.26
6.84,197.82,268.21
6.84,197.78,268.15
6.84,197.74,268.10
6.84,197.69,268.03
6.84,197.64,267.96
6.85,197.59,267.90
6.85,197.55,267.84
6.85,197.5,267.77
6.85,197.45,267.71
6.85,197.4,267.64
6.85,197.49,267.76
6.85,197.57,267.87
6.85,197.66,267.99
6.85,197.73,268.09
6.85,197.82,268.21
6.86,197.9,268.32
6.86,197.99,268.44
6.86,198.06,268.53
6.86,198.13,268.63
6.86,198.2,268.72
6.86,198.23,268.76
6.86,198.19,268.71
6.86,198.15,268.66
6.86,198.11,268.60
6.86,198.07,268.55
6.87,198.03,268.49
6.87,197.99,268.44
6.87,197.96,268.40
6.87,197.91,268.33
6.87,197.87,268.28
6.87,197.83,268.22
6.87,197.82,268.21
6.87,197.82,268.21
6.87,197.82,268.21
6.87,197.82,268.21
6.88,197.82,268.21
6.88,197.82,268.21
6.88,197.81,268.19
6.88,197.81,268.19
6.88,197.81,268.19
6.88,197.81,268.19
6.88,197.81,268.19
6.88,197.82,268.21
6.88,197.84,268.24
6.88,197.86,268.26
6.89,197.88,268.29
6.89,197.91,268.33
6.89,197.92,268.34
6.89,197.95,268.38
6.89,197.97,268.41
6.89,198,268.45
6.89,198.01,268.47
6.89,198.04,268.51
6.89,198.01,268.47
6.89,197.98,268.42
6.9,197.95,268.38
6.9,197.92,268.34
6.9,197.89,268.30
6.9,197.86,268.26
6.9,197.83,268.22
6.9,197.8,268.18
6.9,197.77,268.14
6.9,197.75,268.11
6.9,197.71,268.06
6.9,197.67,268.00
6.91,197.63,267.95
6.91,197.57,267.87
6.91,197.53,267.81
6.91,197.49,267.76
6.91,197.43,267.68
6.91,197.39,267.62
6.91,197.34,267.56
6.91,197.3,267.50
6.91,197.24,267.42
6.91,197.2,267.37
6.92,197.17,267.33
6.92,197.14,267.29
6.92,197.11,267.25
6.92,197.07,267.19
6.92,197.04,267.15
6.92,197.01,267.11
6.92,196.98,267.07
6.92,196.95,267.03
6.92,196.92,266.99
6.92,196.84,266.88
6.93,196.72,266.72
6.93,196.61,266.57
6.93,196.46,266.36
6.93,196.35,266.21
6.93,196.24,266.07
6.93,196.09,265.86
6.93,195.98,265.71
6.93,195.83,265.51
6.93,195.72,265.36
6.93,195.57,265.16
6.94,195.53,265.10
6.94,195.47,265.02
6.94,195.43,264.97
6.94,195.38,264.90
6.94,195.34,264.85
6.94,195.28,264.76
6.94,195.24,264.71
6.94,195.19,264.64
6.94,195.14,264.57
6.94,195.09,264.51
6.95,195.01,264.40
6.95,194.94,264.30
6.95,194.86,264.19
6.95,194.79,264.10
6.95,194.71,263.99
6.95,194.65,263.91
6.95,194.58,263.82
6.95,194.5,263.71
6.95,194.43,263.61
6.95,194.37,263.53
6.96,194.34,263.49
6.96,194.34,263.49
6.96,194.33,263.48
6.96,194.32,263.46
6.96,194.31,263.45
6.96,194.3,263.44
6.96,194.3,263.44
6.96,194.29,263.42
6.96,194.28,263.41
6.96,194.27,263.39
6.97,194.26,263.38
6.97,194.21,263.31
6.97,194.14,263.22
6.97,194.08,263.14
6.97,194.01,263.04
6.97,193.96,262.97
6.97,193.89,262.88
6.97,193.83,262.80
6.97,193.76,262.70
6.97,193.71,262.64
6.98,193.64,262.54
6.98,193.68,262.59
6.98,193.73,262.66
6.98,193.77,262.72
6.98,193.82,262.78
6.98,193.85,262.83
6.98,193.9,262.89
6.98,193.94,262.95
6.98,193.99,263.02
6.98,194.03,263.07
6.99,194.08,263.14
6.99,194.03,263.07
6.99,193.96,262.97
6.99,193.91,262.91
6.99,193.84,262.81
6.99,193.79,262.74
6.99,193.73,262.66
6.99,193.68,262.59
6.99,193.61,262.50
6.99,193.56,262.43
7,193.49,262.34
7,193.53,262.39
7,193.58,262.46
7,193.62,262.51
7,193.67,262.58
7,193.71,262.64
7,193.76,262.70
7,193.8,262.76
7,193.85,262.83
7,193.89,262.88
7.01,193.94,262.95
7.01,193.9,262.89
7.01,193.86,262.84
7.01,193.82,262.78
7.01,193.78,262.73
7.01,193.74,262.68
7.01,193.69,262.61
7.01,193.66,262.57
7.01,193.61,262.50
7.01,193.58,262.46
7.02,193.53,262.39
7.02,193.53,262.39
7.02,193.52,262.38
7.02,193.52,262.38
7.02,193.51,262.36
7.02,193.51,262.36
7.02,193.51,262.36
7.02,193.5,262.35
7.02,193.5,262.35
7.02,193.49,262.34
7.03,193.49,262.34
7.03,193.48,262.32
7.03,193.46,262.30
7.03,193.45,262.28
7.03,193.43,262.26
7.03,193.42,262.24
7.03,193.4,262.22
7.03,193.39,262.20
7.03,193.37,262.17
7.03,193.36,262.16
7.04,193.34,262.13
7.04,193.3,262.08
7.04,193.25,262.01
7.04,193.21,261.96
7.04,193.16,261.89
7.04,193.12,261.84
7.04,193.07,261.77
7.04,193.03,261.71
7.04,192.98,261.65
7.04,192.94,261.59
7.05,192.89,261.52
7.05,192.88,261.51
7.05,192.87,261.50
7.05,192.86,261.48
7.05,192.85,261.47
7.05,192.84,261.46
7.05,192.83,261.44
7.05,192.83,261.44
7.05,192.82,261.43
7.05,192.81,261.42
7.06,192.79,261.39
7.06,192.78,261.37
7.06,192.76,261.35
7.06,192.74,261.32
7.06,192.72,261.29
7.06,192.7,261.27
7.06,192.69,261.25
7.06,192.66,261.21
7.06,192.65,261.20
7.06,192.63,261.17
7.07,192.61,261.14
7.07,192.56,261.08
7.07,192.5,260.99
7.07,192.46,260.94
7.07,192.4,260.86
7.07,192.35,260.79
7.07,192.29,260.71
7.07,192.23,260.63
7.07,192.17,260.55
7.07,192.11,260.47
7.08,192.07,260.41
7.08,192.04,260.37
7.08,192,260.32
7.08,191.97,260.28
7.08,191.93,260.22
7.08,191.89,260.17
7.08,191.87,260.14
7.08,191.83,260.09
7.08,191.81,260.06
7.08,191.76,259.99
7.09,191.7,259.91
7.09,191.61,259.79
7.09,191.55,259.71
7.09,191.46,259.58
7.09,191.4,259.50
7.09,191.34,259.42
7.09,191.25,259.30
7.09,191.19,259.22
7.09,191.1,259.10
7.09,191.04,259.02
7.1,190.95,258.89
7.1,190.83,258.73
7.1,190.74,258.61
7.1,190.62,258.45
7.1,190.53,258.32
7.1,190.45,258.22
7.1,190.39,258.13
7.1,190.3,258.01
7.1,190.24,257.93
7.1,190.15,257.81
7.11,190.09,257.73
7.11,190,257.61
7.11,189.96,257.55
7.11,189.91,257.48
7.11,189.87,257.43
7.11,189.82,257.36
7.11,189.78,257.31
7.11,189.73,257.24
7.11,189.69,257.19
7.11,189.64,257.12
7.12,189.56,257.01
7.12,189.51,256.94
7.12,189.43,256.83
7.12,189.38,256.76
7.12,189.33,256.70
7.12,189.25,256.59
7.12,189.2,256.52
7.12,189.12,256.41
7.12,189.07,256.34
7.12,189,256.25
7.13,188.92,256.14
7.13,188.85,256.05
7.13,188.78,255.95
7.13,188.76,255.92
7.13,188.75,255.91
7.13,188.74,255.90
7.13,188.73,255.88
7.13,188.72,255.87
7.13,188.71,255.86
7.13,188.7,255.84
7.14,188.7,255.84
7.14,188.69,255.83
7.14,188.68,255.82
7.14,188.65,255.78
7.14,188.62,255.73
7.14,188.59,255.69
7.14,188.55,255.64
7.14,188.52,255.60
7.14,188.49,255.56
7.14,188.45,255.50
7.15,188.42,255.46
7.15,188.39,255.42
7.15,188.38,255.41
7.15,188.39,255.42
7.15,188.4,255.44
7.15,188.41,255.45
7.15,188.42,255.46
7.15,188.44,255.49
7.15,188.45,255.50
7.15,188.46,255.52
7.16,188.48,255.54
7.16,188.48,255.54
7.16,188.48,255.54
7.16,188.48,255.54
7.16,188.48,255.54
7.16,188.48,255.54
7.16,188.48,255.54
7.16,188.48,255.54
7.16,188.48,255.54
7.16,188.48,255.54
7.17,188.48,255.54
7.17,188.51,255.59
7.17,188.55,255.64
7.17,188.58,255.68
7.17,188.62,255.73
7.17,188.65,255.78
7.17,188.69,255.83
7.17,188.73,255.88
7.17,188.76,255.92
7.17,188.8,255.98
7.18,188.83,256.02
7.18,188.86,256.06
7.18,188.87,256.07
7.18,188.9,256.11
7.18,188.92,256.14
7.18,188.94,256.17
7.18,188.97,256.21
7.18,188.98,256.22
7.18,189.01,256.26
7.18,189.01,256.26
7.19,188.99,256.24
7.19,188.98,256.22
7.19,188.96,256.20
7.19,188.94,256.17
7.19,188.93,256.15
7.19,188.91,256.13
7.19,188.9,256.11
7.19,188.88,256.09
7.19,188.87,256.07
7.19,188.87,256.07
7.2,188.88,256.09
7.2,188.88,256.09
7.2,188.89,256.10
7.2,188.9,256.11
7.2,188.9,256.11
7.2,188.91,256.13
7.2,188.91,256.13
7.2,188.92,256.14
7.2,188.89,256.10
7.2,188.84,256.03
7.21,188.8,255.98
7.21,188.75,255.91
7.21,188.7,255.84
7.21,188.65,255.78
7.21,188.6,255.71
7.21,188.56,255.65
7.21,188.51,255.59
7.21,188.49,255.56
7.21,188.5,255.57
7.21,188.51,255.59
7.22,188.52,255.60
7.22,188.53,255.61
7.22,188.54,255.63
7.22,188.55,255.64
7.22,188.56,255.65
7.22,188.57,255.67
7.22,188.57,255.67
7.22,188.55,255.64
7.22,188.54,255.63
7.22,188.52,255.60
7.23,188.5,255.57
7.23,188.48,255.54
7.23,188.46,255.52
7.23,188.45,255.50
7.23,188.43,255.48
7.23,188.4,255.44
7.23,188.37,255.40
7.23,188.35,255.37
7.23,188.31,255.31
7.23,188.28,255.27
7.24,188.25,255.23
7.24,188.21,255.18
7.24,188.19,255.15
7.24,188.16,255.11
7.24,188.11,255.04
7.24,188.04,254.95
7.24,187.99,254.88
7.24,187.92,254.79
7.24,187.85,254.69
7.24,187.8,254.62
7.25,187.73,254.53
7.25,187.68,254.46
7.25,187.61,254.37
7.25,187.56,254.30
7.25,187.51,254.23
7.25,187.45,254.15
7.25,187.4,254.08
7.25,187.34,254.00
7.25,187.29,253.93
7.25,187.23,253.85
7.26,187.16,253.75
7.26,187.12,253.70
7.26,187.05,253.61
7.26,187.04,253.59
7.26,187.09,253.66
7.26,187.12,253.70
7.26,187.17,253.77
7.26,187.22,253.84
7.26,187.26,253.89
7.26,187.3,253.94
7.27,187.34,254.00
7.27,187.39,254.07
7.27,187.4,254.08
7.27,187.35,254.01
7.27,187.31,253.96
7.27,187.28,253.92
7.27,187.23,253.85
7.27,187.19,253.80
7.27,187.14,253.73
7.27,187.11,253.69
7.28,187.06,253.62
7.28,187.04,253.59
7.28,187.05,253.61
7.28,187.06,253.62
7.28,187.07,253.63
7.28,187.08,253.65
7.28,187.09,253.66
7.28,187.1,253.67
7.28,187.11,253.69
7.28,187.12,253.70
7.29,187.12,253.70
7.29,187.12,253.70
7.29,187.12,253.70
7.29,187.12,253.70
7.29,187.12,253.70
7.29,187.12,253.70
7.29,187.12,253.70
7.29,187.12,253.70
7.29,187.1,253.67
7.29,187.04,253.59
7.3,186.98,253.51
7.3,186.93,253.44
7.3,186.86,253.35
7.3,186.8,253.27
7.3,186.73,253.17
7.3,186.69,253.12
7.3,186.62,253.02
7.3,186.57,252.95
7.3,186.54,252.91
7.3,186.51,252.87
7.31,186.47,252.82
7.31,186.44,252.78
7.31,186.4,252.72
7.31,186.36,252.67
7.31,186.33,252.63
7.31,186.3,252.59
7.31,186.27,252.55
7.31,186.26,252.53
7.31,186.25,252.52
7.31,186.23,252.49
7.32,186.22,252.48
7.32,186.2,252.45
7.32,186.19,252.44
7.32,186.18,252.43
7.32,186.16,252.40
7.32,186.16,252.40
7.32,186.15,252.39
7.32,186.14,252.37
7.32,186.13,252.36
7.32,186.12,252.34
7.33,186.11,252.33
7.33,186.1,252.32
7.33,186.09,252.30
7.33,186.08,252.29
7.33,186.05,252.25
7.33,185.94,252.10
7.33,185.82,251.94
7.33,185.73,251.82
7.33,185.62,251.67
7.33,185.5,251.50
7.34,185.36,251.31
7.34,185.25,251.17
7.34,185.13,251.00
7.34,185.11,250.98
7.34,185.08,250.93
7.34,185.06,250.91
7.34,185.04,250.88
7.34,185.01,250.84
7.34,185,250.83
7.34,184.97,250.79
7.35,184.95,250.76
7.35,184.93,250.73
7.35,184.87,250.65
7.35,184.81,250.57
7.35,184.77,250.51
7.35,184.71,250.43
7.35,184.65,250.35
7.35,184.59,250.27
7.35,184.55,250.22
7.35,184.49,250.13
7.36,184.38,249.99
7.36,184.23,249.78
7.36,184.11,249.62
7.36,183.95,249.40
7.36,183.8,249.20
7.36,183.64,248.98
7.36,183.48,248.77
7.36,183.33,248.56
7.36,183.17,248.35
7.36,183.16,248.33
7.37,183.15,248.32
7.37,183.14,248.30
7.37,183.14,248.30
7.37,183.13,248.29
7.37,183.12,248.28
7.37,183.11,248.26
7.37,183.1,248.25
7.37,183.08,248.22
7.37,182.99,248.10
7.37,182.9,247.98
7.38,182.83,247.88
7.38,182.74,247.76
7.38,182.65,247.64
7.38,182.55,247.50
7.38,182.46,247.38
7.38,182.35,247.23
7.38,182.31,247.18
7.38,182.26,247.11
7.38,182.22,247.06
7.38,182.17,246.99
7.39,182.13,246.94
7.39,182.08,246.87
7.39,182.05,246.83
7.39,182,246.76
7.39,181.92,246.65
7.39,181.81,246.50
7.39,181.72,246.38
7.39,181.61,246.23
7.39,181.5,246.08
7.39,181.38,245.92
7.4,181.27,245.77
7.4,181.15,245.61
7.4,181.04,245.46
7.4,181.06,245.48
7.4,181.07,245.50
7.4,181.08,245.51
7.4,181.09,245.53
7.4,181.1,245.54
7.4,181.11,245.55
7.4,181.12,245.57
7.41,181.14,245.59
7.41,181.08,245.51
7.41,180.95,245.34
7.41,180.82,245.16
7.41,180.72,245.02
7.41,180.59,244.85
7.41,180.46,244.67
7.41,180.33,244.49
7.41,180.2,244.32
7.41,180.06,244.13
7.42,180.01,244.06
7.42,179.97,244.01
7.42,179.92,243.94
7.42,179.88,243.88
7.42,179.83,243.82
7.42,179.79,243.76
7.42,179.74,243.69
7.42,179.71,243.65
7.42,179.77,243.74
7.42,179.82,243.80
7.43,179.88,243.88
7.43,179.93,243.95
7.43,179.99,244.03
7.43,180.04,244.10
7.43,180.1,244.18
7.43,180.11,244.20
7.43,179.93,243.95
7.43,179.76,243.72
7.43,179.59,243.49
7.43,179.41,243.25
7.44,179.24,243.02
7.44,179.11,242.84
7.44,178.94,242.61
7.44,178.76,242.37
7.44,178.41,241.89
7.44,177.78,241.04
7.44,177.16,240.20
7.44,176.69,239.56
7.44,176.06,238.71
7.44,175.44,237.86
7.45,174.81,237.01
7.45,174.19,236.17
7.45,173.36,235.04
7.45,172.57,233.97
7.45,171.77,232.89
7.45,170.98,231.82
7.45,170.18,230.73
7.45,169.19,229.39
7.45,168.39,228.31
7.45,167.4,226.96
7.46,166.41,225.62
7.46,165.43,224.29
7.46,164.64,223.22
7.46,163.66,221.89
7.46,162.67,220.55
7.46,161.89,219.49
7.46,160.9,218.15
7.46,160.02,216.96
7.46,158.78,215.28
7.46,157.79,213.93
7.47,156.55,212.25
7.47,155.32,210.59
7.47,154.33,209.24
7.47,153.09,207.56
7.47,151.76,205.76
7.47,150.29,203.77
7.47,149.12,202.18
7.47,147.65,200.19
7.47,146.18,198.19
7.47,145,196.59
7.48,143.53,194.60
7.48,141.93,192.43
7.48,140.12,189.98
7.48,138.68,188.02
7.48,136.88,185.58
7.48,134.71,182.64
7.48,132.9,180.19
7.48,130.79,177.33
7.48,129.25,175.24
7.48,127.39,172.72
7.49,125.85,170.63
7.49,123.99,168.11
7.49,121.83,165.18
7.49,120.23,163.01
7.49,118.68,160.91
7.49,117.34,159.09
7.49,114.89,155.77
7.49,112.95,153.14
7.49,111.6,151.31
7.49,109.52,148.49
7.5,107.66,145.97
7.5,106.37,144.22
7.5,105.05,142.43
7.5,103.41,140.21
7.5,100.88,136.77
7.5,98.34,133.33
7.5,95.79,129.87
7.5,95.19,129.06
7.5,94.55,128.19
7.5,97.7,132.46
