5.25,68.1,92.37
5.25,68.09,92.34
5.25,68.07,92.30
5.25,68.06,92.26
5.25,68.04,92.22
5.26,68.02,92.17
5.26,68,92.13
5.26,67.98,92.09
5.26,67.96,92.05
5.26,67.95,92.01
5.26,67.93,91.97
5.26,67.91,91.92
5.26,67.89,91.87
5.26,67.87,91.83
5.26,67.86,91.79
5.27,67.84,91.75
5.27,67.82,91.71
5.27,67.8,91.67
5.27,67.78,91.61
5.27,67.75,91.57
5.27,67.73,91.52
5.27,67.7,91.46
5.27,67.68,91.42
5.27,67.66,91.38
5.27,67.64,91.33
5.28,67.62,91.29
5.28,67.59,91.23
5.28,67.57,91.18
5.28,67.54,91.14
5.28,67.52,91.08
5.28,67.5,91.04
5.28,67.48,91.00
5.28,67.47,90.98
5.28,67.46,90.93
5.28,67.45,90.91
5.29,67.43,90.87
5.29,67.42,90.84
5.29,67.41,90.80
5.29,67.4,90.77
5.29,67.39,90.74
5.29,67.37,90.70
5.29,67.36,90.66
5.29,67.35,90.64
5.29,67.34,90.60
5.29,67.32,90.56
5.3,67.31,90.53
5.3,67.3,90.50
5.3,67.3,90.47
5.3,67.29,90.45
5.3,67.28,90.42
5.3,67.28,90.39
5.3,67.27,90.37
5.3,67.26,90.34
5.3,67.26,90.32
5.3,67.25,90.30
5.31,67.25,90.27
5.31,67.24,90.26
5.31,67.24,90.23
5.31,67.23,90.20
5.31,67.22,90.18
5.31,67.22,90.15
5.31,67.21,90.13
5.31,67.21,90.11
5.31,67.21,90.08
5.31,67.2,90.07
5.32,67.2,90.04
5.32,67.19,90.03
5.32,67.19,90.00
5.32,67.19,89.99
5.32,67.18,89.96
5.32,67.18,89.93
5.32,67.17,89.90
5.32,67.17,89.89
5.32,67.16,89.86
5.32,67.16,89.84
5.33,67.16,89.82
5.33,67.16,89.80
5.33,67.16,89.78
5.33,67.16,89.77
5.33,67.16,89.76
5.33,67.16,89.73
5.33,67.16,89.71
5.33,67.16,89.70
5.33,67.16,89.67
5.33,67.16,89.66
5.34,67.16,89.65
5.34,67.16,89.62
5.34,67.16,89.61
5.34,67.16,89.58
5.34,67.15,89.55
5.34,67.14,89.52
5.34,67.13,89.50
5.34,67.12,89.47
5.34,67.11,89.44
5.34,67.09,89.40
5.35,67.09,89.38
5.35,67.08,89.35
5.35,67.06,89.31
5.35,67.05,89.28
5.35,67.04,89.25
5.35,67.03,89.23
5.35,67.02,89.20
5.35,67.01,89.16
5.35,66.99,89.12
5.35,66.97,89.08
5.36,66.95,89.02
5.36,66.93,88.98
5.36,66.91,88.94
5.36,66.88,88.89
5.36,66.86,88.85
5.36,66.84,88.81
5.36,66.82,88.75
5.36,66.8,88.71
5.36,66.78,88.67
5.36,66.75,88.62
5.37,66.73,88.58
5.37,66.71,88.52
5.37,66.72,88.51
5.37,66.72,88.51
5.37,66.73,88.49
5.37,66.73,88.48
5.37,66.74,88.48
5.37,66.74,88.47
5.37,66.75,88.45
5.37,66.76,88.45
5.38,66.76,88.44
5.38,66.77,88.44
5.38,66.77,88.43
5.38,66.78,88.41
5.38,66.78,88.41
5.38,66.78,88.39
5.38,66.76,88.35
5.38,66.74,88.30
5.38,66.71,88.25
5.38,66.69,88.21
5.39,66.67,88.16
5.39,66.64,88.10
5.39,66.62,88.06
5.39,66.6,88.02
5.39,66.57,87.97
5.39,66.55,87.92
5.39,66.53,87.87
5.39,66.51,87.83
5.39,66.48,87.78
5.39,66.46,87.73
5.4,66.46,87.72
5.4,66.46,87.69
5.4,66.47,87.67
5.4,66.47,87.65
5.4,66.47,87.63
5.4,66.47,87.61
5.4,66.47,87.59
5.4,66.48,87.57
5.4,66.48,87.56
5.4,66.48,87.55
5.41,66.48,87.53
5.41,66.48,87.52
5.41,66.48,87.50
5.41,66.48,87.49
5.41,66.49,87.48
5.41,66.49,87.46
5.41,66.49,87.45
5.41,66.49,87.44
5.41,66.5,87.44
5.41,66.51,87.44
5.42,66.52,87.44
5.42,66.52,87.44
5.42,66.53,87.44
5.42,66.54,87.44
5.42,66.55,87.44
5.42,66.55,87.44
5.42,66.56,87.44
5.42,66.57,87.42
5.42,66.58,87.42
5.42,66.59,87.42
5.43,66.61,87.42
5.43,66.62,87.42
5.43,66.63,87.42
5.43,66.64,87.42
5.43,66.65,87.42
5.43,66.65,87.40
5.43,66.65,87.38
5.43,66.65,87.37
5.43,66.65,87.36
5.43,66.65,87.34
5.44,66.66,87.31
5.44,66.66,87.31
5.44,66.66,87.29
5.44,66.66,87.27
5.44,66.66,87.26
5.44,66.66,87.25
5.44,66.66,87.23
5.44,66.66,87.22
5.44,66.68,87.23
5.44,66.71,87.26
5.45,66.74,87.27
5.45,66.76,87.29
5.45,66.79,87.31
5.45,66.82,87.33
5.45,66.84,87.34
5.45,66.86,87.37
5.45,66.89,87.38
5.45,66.92,87.41
5.45,66.94,87.42
5.45,66.97,87.44
5.46,67,87.46
5.46,67.02,87.48
5.46,67.04,87.49
5.46,67.07,87.52
5.46,67.1,87.53
5.46,67.12,87.55
5.46,67.14,87.56
5.46,67.17,87.57
5.46,67.19,87.59
5.46,67.22,87.61
5.47,67.25,87.63
5.47,67.28,87.64
5.47,67.3,87.67
5.47,67.33,87.68
5.47,67.36,87.69
5.47,67.37,87.69
5.47,67.37,87.68
5.47,67.37,87.67
5.47,67.37,87.64
5.47,67.37,87.63
5.48,67.37,87.61
5.48,67.37,87.59
5.48,67.36,87.57
5.48,67.36,87.56
5.48,67.36,87.55
5.48,67.36,87.53
5.48,67.36,87.52
5.48,67.36,87.49
5.48,67.36,87.48
5.48,67.36,87.45
5.49,67.35,87.42
5.49,67.34,87.41
5.49,67.34,87.38
5.49,67.34,87.37
5.49,67.33,87.34
5.49,67.32,87.31
5.49,67.32,87.29
5.49,67.31,87.27
5.49,67.31,87.25
5.49,67.3,87.22
5.5,67.3,87.19
5.5,67.29,87.18
5.5,67.28,87.14
5.5,67.27,87.11
5.5,67.25,87.08
5.5,67.24,87.04
5.5,67.23,87.02
5.5,67.22,86.99
5.5,67.2,86.95
5.5,67.19,86.92
5.51,67.18,86.89
5.51,67.16,86.85
5.51,67.15,86.83
5.51,67.14,86.80
5.51,67.12,86.77
5.51,67.11,86.73
5.51,67.1,86.70
5.51,67.08,86.68
5.51,67.07,86.64
5.51,67.06,86.61
5.52,67.04,86.57
5.52,67.03,86.54
5.52,67.02,86.51
5.52,67,86.47
5.52,66.99,86.45
5.52,66.97,86.41
5.52,66.96,86.38
5.52,66.94,86.34
5.52,66.93,86.30
5.52,66.91,86.27
5.53,66.89,86.22
5.53,66.87,86.18
5.53,66.85,86.14
5.53,66.82,86.08
5.53,66.81,86.05
5.53,66.78,86.00
5.53,66.76,85.96
5.53,66.74,85.92
5.53,66.72,85.86
5.53,66.7,85.84
5.54,66.68,85.78
5.54,66.66,85.74
5.54,66.64,85.71
5.54,66.63,85.69
5.54,66.62,85.65
5.54,66.61,85.62
5.54,66.6,85.59
5.54,66.59,85.57
5.54,66.57,85.52
5.54,66.56,85.50
5.55,66.55,85.47
5.55,66.54,85.43
5.55,66.53,85.40
5.55,66.52,85.38
5.55,66.51,85.35
5.55,66.49,85.32
5.55,66.49,85.29
5.55,66.48,85.27
5.55,66.47,85.24
5.55,66.46,85.21
5.56,66.45,85.19
5.56,66.44,85.16
5.56,66.44,85.13
5.56,66.43,85.10
5.56,66.42,85.08
5.56,66.41,85.05
5.56,66.4,85.02
5.56,66.39,85.00
5.56,66.39,84.98
5.56,66.4,84.97
5.57,66.4,84.97
5.57,66.41,84.96
5.57,66.42,84.96
5.57,66.42,84.94
5.57,66.43,84.94
5.57,66.44,84.94
5.57,66.44,84.93
5.57,66.45,84.93
5.57,66.45,84.91
5.57,66.46,84.91
5.58,66.47,84.90
5.58,66.46,84.89
5.58,66.45,84.85
5.58,66.43,84.81
5.58,66.41,84.77
5.58,66.39,84.73
5.58,66.37,84.70
5.58,66.35,84.66
5.58,66.34,84.60
5.58,66.32,84.58
5.59,66.3,84.54
5.59,66.28,84.49
5.59,66.26,84.45
5.59,66.25,84.41
5.59,66.23,84.39
5.59,66.23,84.36
5.59,66.22,84.33
5.59,66.21,84.32
5.59,66.2,84.29
5.59,66.2,84.26
5.6,66.19,84.24
5.6,66.18,84.22
5.6,66.17,84.20
5.6,66.17,84.17
5.6,66.16,84.14
5.6,66.15,84.13
5.6,66.14,84.10
5.6,66.13,84.07
5.6,66.11,84.02
5.6,66.09,83.98
5.61,66.06,83.94
5.61,66.04,83.90
5.61,66.02,83.86
5.61,66,83.82
5.61,65.98,83.78
5.61,65.95,83.72
5.61,65.93,83.68
5.61,65.91,83.64
5.61,65.88,83.59
5.61,65.86,83.55
5.62,65.85,83.50
5.62,65.83,83.48
5.62,65.82,83.44
5.62,65.8,83.41
5.62,65.79,83.38
5.62,65.78,83.34
5.62,65.76,83.32
5.62,65.75,83.27
5.62,65.74,83.25
5.62,65.72,83.22
5.63,65.71,83.19
5.63,65.7,83.15
5.63,65.68,83.11
5.63,65.65,83.07
5.63,65.63,83.03
5.63,65.6,82.98
5.63,65.58,82.94
5.63,65.55,82.88
5.63,65.53,82.84
5.63,65.5,82.79
5.64,65.47,82.73
5.64,65.45,82.69
5.64,65.43,82.65
5.64,65.4,82.60
5.64,65.37,82.54
5.64,65.36,82.52
5.64,65.35,82.49
5.64,65.33,82.45
5.64,65.32,82.42
5.64,65.31,82.39
5.65,65.3,82.37
5.65,65.29,82.34
5.65,65.28,82.31
5.65,65.27,82.28
5.65,65.26,82.26
5.65,65.25,82.23
5.65,65.23,82.20
5.65,65.22,82.18
5.65,65.19,82.12
5.65,65.17,82.08
5.66,65.14,82.03
5.66,65.12,81.99
5.66,65.09,81.93
5.66,65.07,81.89
5.66,65.04,81.85
5.66,65.01,81.80
5.66,64.99,81.74
5.66,64.97,81.70
5.66,64.94,81.66
5.66,64.91,81.61
5.67,64.9,81.58
5.67,64.89,81.55
5.67,64.88,81.54
5.67,64.88,81.51
5.67,64.87,81.48
5.67,64.86,81.46
5.67,64.85,81.44
5.67,64.84,81.42
5.67,64.83,81.39
5.67,64.83,81.38
5.68,64.82,81.35
5.68,64.81,81.32
5.68,64.79,81.28
5.68,64.76,81.23
5.68,64.74,81.19
5.68,64.72,81.15
5.68,64.7,81.11
5.68,64.67,81.06
5.68,64.65,81.01
5.68,64.63,80.97
5.69,64.61,80.93
5.69,64.58,80.89
5.69,64.56,80.85
5.69,64.53,80.79
5.69,64.51,80.75
5.69,64.48,80.71
5.69,64.46,80.66
5.69,64.43,80.62
5.69,64.41,80.58
5.69,64.38,80.52
5.7,64.35,80.47
5.7,64.32,80.43
5.7,64.3,80.39
5.7,64.28,80.33
5.7,64.25,80.29
5.7,64.22,80.24
5.7,64.21,80.21
5.7,64.19,80.17
5.7,64.18,80.14
5.7,64.16,80.10
5.71,64.15,80.07
5.71,64.13,80.05
5.71,64.12,80.01
5.71,64.1,79.98
5.71,64.08,79.94
5.71,64.07,79.91
5.71,64.06,79.88
5.71,64.04,79.84
5.71,64.01,79.80
5.71,63.99,79.75
5.72,63.96,79.71
5.72,63.94,79.67
5.72,63.92,79.63
5.72,63.89,79.57
5.72,63.87,79.53
5.72,63.84,79.48
5.72,63.81,79.42
5.72,63.79,79.38
5.72,63.76,79.33
5.72,63.73,79.29
5.73,63.7,79.22
5.73,63.66,79.17
5.73,63.62,79.10
5.73,63.59,79.04
5.73,63.56,78.99
5.73,63.52,78.94
5.73,63.49,78.88
5.73,63.46,78.84
5.73,63.43,78.77
5.73,63.4,78.72
5.74,63.36,78.66
5.74,63.33,78.62
5.74,63.3,78.56
5.74,63.26,78.50
5.74,63.23,78.45
5.74,63.2,78.39
5.74,63.16,78.34
5.74,63.13,78.28
5.74,63.09,78.22
5.74,63.06,78.18
5.75,63.02,78.12
5.75,62.99,78.05
5.75,62.95,78.00
5.75,62.93,77.96
5.75,62.9,77.91
5.75,62.87,77.85
5.75,62.83,77.81
5.75,62.81,77.76
5.75,62.78,77.72
5.75,62.75,77.66
5.76,62.71,77.61
5.76,62.68,77.55
5.76,62.65,77.50
5.76,62.62,77.44
5.76,62.57,77.38
5.76,62.53,77.31
5.76,62.49,77.24
5.76,62.44,77.17
5.76,62.4,77.11
5.76,62.35,77.04
5.77,62.31,76.97
5.77,62.27,76.90
5.77,62.21,76.82
5.77,62.17,76.75
5.77,62.13,76.69
5.77,62.08,76.62
5.77,62.04,76.55
5.77,61.99,76.48
5.77,61.93,76.39
5.77,61.89,76.32
5.78,61.84,76.25
5.78,61.79,76.18
5.78,61.75,76.12
5.78,61.7,76.03
5.78,61.65,75.97
5.78,61.61,75.90
5.78,61.55,75.82
5.78,61.51,75.75
5.78,61.46,75.68
5.78,61.42,75.61
5.79,61.37,75.55
5.79,61.32,75.48
5.79,61.28,75.40
5.79,61.23,75.33
5.79,61.18,75.25
5.79,61.13,75.18
5.79,61.09,75.11
5.79,61.06,75.06
5.79,61.04,75.03
5.79,61.03,75.00
5.8,61.02,74.98
5.8,61,74.95
5.8,60.99,74.92
5.8,60.98,74.88
5.8,60.96,74.85
5.8,60.95,74.83
5.8,60.94,74.80
5.8,60.93,74.77
5.8,60.91,74.73
5.8,60.89,74.71
5.81,60.87,74.66
5.81,60.85,74.62
5.81,60.83,74.60
5.81,60.81,74.56
5.81,60.79,74.52
5.81,60.77,74.49
5.81,60.75,74.45
5.81,60.73,74.41
5.81,60.71,74.38
5.81,60.69,74.33
5.82,60.67,74.30
5.82,60.65,74.27
5.82,60.64,74.23
5.82,60.62,74.19
5.82,60.6,74.16
5.82,60.58,74.14
5.82,60.56,74.10
5.82,60.55,74.05
5.82,60.53,74.03
5.82,60.51,74.00
5.83,60.5,73.97
5.83,60.5,73.96
5.83,60.5,73.95
5.83,60.51,73.93
5.83,60.51,73.92
5.83,60.51,73.92
5.83,60.51,73.91
5.83,60.51,73.89
5.83,60.52,73.88
5.83,60.52,73.86
5.84,60.52,73.85
5.84,60.52,73.84
5.84,60.51,73.81
5.84,60.51,73.80
5.84,60.5,73.78
5.84,60.5,73.76
5.84,60.5,73.74
5.84,60.49,73.73
5.84,60.49,73.72
5.84,60.49,73.70
5.85,60.48,73.69
5.85,60.47,73.66
5.85,60.46,73.62
5.85,60.44,73.59
5.85,60.43,73.57
5.85,60.41,73.54
5.85,60.4,73.51
5.85,60.39,73.47
5.85,60.37,73.44
5.85,60.36,73.42
5.86,60.34,73.39
5.86,60.33,73.35
5.86,60.31,73.32
5.86,60.3,73.30
5.86,60.28,73.27
5.86,60.27,73.24
5.86,60.25,73.21
5.86,60.24,73.19
5.86,60.22,73.15
5.86,60.21,73.12
5.87,60.19,73.09
5.87,60.18,73.05
5.87,60.16,73.02
5.87,60.14,72.98
5.87,60.12,72.96
5.87,60.1,72.92
5.87,60.09,72.88
5.87,60.06,72.83
5.87,60.05,72.81
5.87,60.03,72.78
5.88,60.01,72.74
5.88,60,72.71
5.88,59.98,72.67
5.88,59.97,72.64
5.88,59.96,72.63
5.88,59.96,72.62
5.88,59.95,72.60
5.88,59.95,72.58
5.88,59.95,72.56
5.88,59.94,72.55
5.89,59.94,72.52
5.89,59.93,72.51
5.89,59.93,72.50
5.89,59.92,72.47
5.89,59.93,72.47
5.89,59.94,72.47
5.89,59.94,72.45
5.89,59.95,72.45
5.89,59.96,72.45
5.89,59.97,72.45
5.9,59.98,72.45
5.9,59.98,72.44
5.9,59.99,72.44
5.9,60,72.44
5.9,59.99,72.41
5.9,59.97,72.39
5.9,59.96,72.36
5.9,59.94,72.32
5.9,59.93,72.29
5.9,59.92,72.27
5.91,59.91,72.24
5.91,59.89,72.21
5.91,59.88,72.18
5.91,59.87,72.16
5.91,59.86,72.13
5.91,59.84,72.10
5.91,59.83,72.08
5.91,59.82,72.06
5.91,59.81,72.03
5.91,59.8,72.01
5.92,59.78,71.97
5.92,59.77,71.94
5.92,59.76,71.91
5.92,59.74,71.89
5.92,59.73,71.86
5.92,59.72,71.83
5.92,59.72,71.82
5.92,59.71,71.79
5.92,59.7,71.78
5.92,59.69,71.75
5.93,59.69,71.74
5.93,59.68,71.71
5.93,59.67,71.70
5.93,59.67,71.67
5.93,59.66,71.64
5.93,59.64,71.61
5.93,59.61,71.57
5.93,59.59,71.53
5.93,59.57,71.49
5.93,59.55,71.47
5.94,59.52,71.42
5.94,59.5,71.38
5.94,59.48,71.34
5.94,59.46,71.32
5.94,59.44,71.28
5.94,59.42,71.23
5.94,59.4,71.19
5.94,59.38,71.17
5.94,59.36,71.13
5.94,59.34,71.10
5.95,59.32,71.06
5.95,59.31,71.03
5.95,59.28,70.99
5.95,59.27,70.95
5.95,59.25,70.91
5.95,59.22,70.88
5.95,59.2,70.83
5.95,59.17,70.79
5.95,59.15,70.75
5.95,59.12,70.71
5.96,59.1,70.67
5.96,59.07,70.62
5.96,59.05,70.58
5.96,59.02,70.54
5.96,59,70.50
5.96,58.99,70.48
5.96,58.97,70.45
5.96,58.96,70.42
5.96,58.94,70.38
5.96,58.93,70.35
5.97,58.91,70.33
5.97,58.9,70.30
5.97,58.88,70.26
5.97,58.87,70.23
5.97,58.85,70.20
5.97,58.83,70.18
5.97,58.81,70.14
5.97,58.8,70.11
5.97,58.78,70.07
5.97,58.76,70.04
5.98,58.74,70.00
5.98,58.72,69.97
5.98,58.7,69.93
5.98,58.69,69.91
5.98,58.67,69.88
5.98,58.66,69.85
5.98,58.65,69.82
5.98,58.64,69.81
5.98,58.63,69.78
5.98,58.62,69.76
5.99,58.62,69.74
5.99,58.61,69.72
5.99,58.6,69.69
5.99,58.59,69.68
5.99,58.58,69.65
5.99,58.56,69.61
5.99,58.53,69.57
5.99,58.51,69.54
5.99,58.48,69.49
5.99,58.46,69.46
6,58.44,69.42
6,58.41,69.38
6,58.39,69.34
6,58.37,69.30
6,58.34,69.26
6,58.34,69.26
6,58.35,69.24
6,58.35,69.24
6,58.35,69.23
6,58.36,69.23
6.01,58.36,69.21
6.01,58.36,69.20
6.01,58.36,69.20
6.01,58.37,69.19
6.01,58.37,69.17
6.01,58.36,69.15
6.01,58.35,69.13
6.01,58.34,69.11
6.01,58.33,69.08
6.01,58.32,69.07
6.02,58.31,69.04
6.02,58.31,69.01
6.02,58.3,68.98
6.02,58.29,68.97
6.02,58.28,68.94
6.02,58.26,68.92
6.02,58.24,68.88
6.02,58.22,68.85
6.02,58.21,68.82
6.02,58.19,68.79
6.03,58.18,68.77
6.03,58.16,68.73
6.03,58.14,68.70
6.03,58.13,68.67
6.03,58.11,68.65
6.03,58.1,68.60
6.03,58.08,68.58
6.03,58.06,68.55
6.03,58.05,68.52
6.03,58.03,68.48
6.04,58.01,68.46
6.04,58,68.43
6.04,57.98,68.39
6.04,57.97,68.36
6.04,57.96,68.35
6.04,57.96,68.33
6.04,57.96,68.32
6.04,57.96,68.31
6.04,57.95,68.29
6.04,57.95,68.28
6.05,57.95,68.27
6.05,57.94,68.25
6.05,57.94,68.24
6.05,57.93,68.22
6.05,57.92,68.20
6.05,57.91,68.17
6.05,57.9,68.14
6.05,57.9,68.13
6.05,57.88,68.10
6.05,57.88,68.08
6.06,57.86,68.06
6.06,57.86,68.03
6.06,57.85,68.02
6.06,57.86,68.01
6.06,57.87,68.01
6.06,57.87,68.01
6.06,57.88,67.99
6.06,57.89,67.99
6.06,57.89,67.99
6.06,57.9,67.99
6.07,57.9,67.98
6.07,57.91,67.98
6.07,57.92,67.98
6.07,57.92,67.98
6.07,57.93,67.97
6.07,57.94,67.97
6.07,57.94,67.97
6.07,57.95,67.97
6.07,57.96,67.97
6.07,57.97,67.95
6.08,57.98,67.95
6.08,57.98,67.95
6.08,57.98,67.94
6.08,57.99,67.94
6.08,57.99,67.93
6.08,58,67.93
6.08,58,67.91
6.08,58,67.90
6.08,58,67.90
6.08,58.01,67.89
6.09,58.01,67.89
6.09,58.01,67.87
6.09,58.02,67.87
6.09,58.02,67.86
6.09,58.02,67.85
6.09,58.02,67.85
6.09,58.02,67.83
6.09,58.03,67.83
6.09,58.03,67.83
6.09,58.03,67.82
6.1,58.04,67.82
6.1,58.05,67.82
6.1,58.06,67.82
6.1,58.07,67.82
6.1,58.07,67.82
6.1,58.08,67.80
6.1,58.09,67.80
6.1,58.1,67.80
6.1,58.11,67.80
6.1,58.12,67.80
6.11,58.12,67.79
6.11,58.12,67.78
6.11,58.12,67.76
6.11,58.11,67.75
6.11,58.11,67.74
6.11,58.11,67.72
6.11,58.11,67.72
6.11,58.11,67.71
6.11,58.11,67.70
6.11,58.11,67.68
6.12,58.11,67.67
6.12,58.11,67.66
6.12,58.11,67.64
6.12,58.11,67.64
6.12,58.1,67.63
6.12,58.1,67.61
6.12,58.1,67.60
6.12,58.1,67.59
6.12,58.1,67.56
6.12,58.09,67.55
6.13,58.08,67.53
6.13,58.08,67.51
6.13,58.07,67.49
6.13,58.06,67.48
6.13,58.06,67.45
6.13,58.05,67.44
6.13,58.04,67.41
6.13,58.03,67.40
6.13,58.01,67.36
6.13,57.98,67.32
6.14,57.96,67.28
6.14,57.94,67.24
6.14,57.92,67.19
6.14,57.89,67.17
6.14,57.87,67.13
6.14,57.85,67.09
6.14,57.83,67.06
6.14,57.81,67.02
6.14,57.78,66.98
6.14,57.76,66.94
6.15,57.74,66.90
6.15,57.71,66.87
6.15,57.69,66.83
6.15,57.67,66.79
6.15,57.64,66.75
6.15,57.62,66.72
6.15,57.61,66.69
6.15,57.59,66.67
6.15,57.57,66.62
6.15,57.56,66.60
6.16,57.54,66.57
6.16,57.53,66.54
6.16,57.51,66.52
6.16,57.5,66.49
6.16,57.48,66.46
6.16,57.48,66.45
6.16,57.47,66.44
6.16,57.47,66.42
6.16,57.47,66.41
6.16,57.47,66.39
6.17,57.46,66.38
6.17,57.46,66.37
6.17,57.46,66.35
6.17,57.45,66.34
6.17,57.45,66.31
6.17,57.44,66.30
6.17,57.43,66.27
6.17,57.42,66.25
6.17,57.4,66.22
6.17,57.39,66.20
6.18,57.38,66.18
6.18,57.37,66.15
6.18,57.36,66.14
6.18,57.36,66.11
6.18,57.36,66.10
6.18,57.35,66.08
6.18,57.35,66.07
6.18,57.35,66.06
6.18,57.35,66.04
6.18,57.35,66.03
6.19,57.34,66.01
6.19,57.34,66.00
6.19,57.34,66.00
6.19,57.35,66.00
6.19,57.36,66.00
6.19,57.37,66.00
6.19,57.38,66.00
6.19,57.39,66.00
6.19,57.4,66.00
6.19,57.41,66.00
6.2,57.42,66.00
6.2,57.42,66.00
6.2,57.42,65.99
6.2,57.42,65.97
6.2,57.42,65.96
6.2,57.42,65.95
6.2,57.41,65.93
6.2,57.41,65.92
6.2,57.41,65.91
6.2,57.41,65.89
6.21,57.4,65.88
6.21,57.39,65.85
6.21,57.38,65.84
6.21,57.38,65.81
6.21,57.37,65.80
6.21,57.36,65.77
6.21,57.35,65.76
6.21,57.34,65.74
6.21,57.34,65.72
6.21,57.33,65.70
6.22,57.32,65.68
6.22,57.31,65.66
6.22,57.31,65.64
6.22,57.3,65.62
6.22,57.29,65.59
6.22,57.28,65.57
6.22,57.27,65.55
6.22,57.27,65.54
6.22,57.27,65.53
6.22,57.27,65.51
6.23,57.27,65.51
6.23,57.28,65.50
6.23,57.28,65.49
6.23,57.28,65.49
6.23,57.28,65.47
6.23,57.28,65.46
6.23,57.26,65.43
6.23,57.23,65.39
6.23,57.2,65.35
6.23,57.17,65.30
6.24,57.14,65.24
6.24,57.1,65.20
6.24,57.07,65.15
6.24,57.03,65.11
6.24,57,65.05
6.24,56.98,65.01
6.24,56.95,64.97
6.24,56.92,64.93
6.24,56.89,64.89
6.24,56.86,64.85
6.25,56.83,64.81
6.25,56.81,64.77
6.25,56.78,64.74
6.25,56.75,64.70
6.25,56.73,64.65
6.25,56.7,64.60
6.25,56.68,64.58
6.25,56.65,64.54
6.25,56.62,64.48
6.25,56.59,64.44
6.26,56.56,64.40
6.26,56.53,64.35
6.26,56.5,64.31
6.26,56.49,64.28
6.26,56.48,64.25
6.26,56.46,64.23
6.26,56.45,64.21
6.26,56.44,64.18
6.26,56.43,64.16
6.26,56.42,64.14
6.27,56.41,64.12
6.27,56.39,64.09
6.27,56.38,64.06
6.27,56.36,64.04
6.27,56.35,64.01
6.27,56.34,63.98
6.27,56.32,63.95
6.27,56.3,63.91
6.27,56.28,63.89
6.27,56.27,63.86
6.28,56.25,63.82
6.28,56.23,63.79
6.28,56.21,63.75
6.28,56.19,63.72
6.28,56.17,63.70
6.28,56.15,63.66
6.28,56.14,63.63
6.28,56.12,63.60
6.28,56.1,63.57
6.28,56.08,63.55
6.29,56.07,63.52
6.29,56.05,63.49
6.29,56.03,63.45
6.29,56.01,63.43
6.29,55.99,63.40
6.29,55.97,63.36
6.29,55.95,63.33
6.29,55.97,63.34
6.29,55.98,63.34
6.29,56,63.36
6.3,56.01,63.36
6.3,56.02,63.36
6.3,56.04,63.37
6.3,56.05,63.37
6.3,56.06,63.38
6.3,56.05,63.36
6.3,56.01,63.30
6.3,55.98,63.25
6.3,55.94,63.19
6.3,55.9,63.14
6.31,55.85,63.07
6.31,55.81,63.02
6.31,55.76,62.95
6.31,55.72,62.90
6.31,55.68,62.84
6.31,55.64,62.79
6.31,55.59,62.72
6.31,55.56,62.68
6.31,55.52,62.63
6.31,55.48,62.57
6.32,55.44,62.52
6.32,55.39,62.45
6.32,55.36,62.41
6.32,55.33,62.37
6.32,55.29,62.30
6.32,55.26,62.26
6.32,55.22,62.22
6.32,55.19,62.16
6.32,55.16,62.12
6.32,55.13,62.08
6.33,55.11,62.06
6.33,55.12,62.04
6.33,55.12,62.04
6.33,55.13,62.04
6.33,55.13,62.04
6.33,55.13,62.03
6.33,55.14,62.03
6.33,55.14,62.02
6.33,55.15,62.02
6.33,55.1,61.95
6.34,55.04,61.88
6.34,54.98,61.80
6.34,54.92,61.72
6.34,54.86,61.64
6.34,54.81,61.57
6.34,54.74,61.49
6.34,54.69,61.42
6.34,54.67,61.38
6.34,54.65,61.35
6.34,54.62,61.31
6.35,54.6,61.28
6.35,54.59,61.26
6.35,54.56,61.22
6.35,54.54,61.19
6.35,54.52,61.15
6.35,54.52,61.13
6.35,54.51,61.12
6.35,54.51,61.11
6.35,54.51,61.09
6.35,54.5,61.08
6.36,54.5,61.07
6.36,54.49,61.05
6.36,54.49,61.04
6.36,54.52,61.05
6.36,54.54,61.08
6.36,54.57,61.09
6.36,54.59,61.11
6.36,54.62,61.12
6.36,54.64,61.15
6.36,54.67,61.16
6.37,54.68,61.16
6.37,54.64,61.11
6.37,54.6,61.07
6.37,54.55,61.00
6.37,54.51,60.94
6.37,54.47,60.89
6.37,54.42,60.84
6.37,54.38,60.78
6.37,54.34,60.73
6.37,54.34,60.71
6.38,54.34,60.71
6.38,54.35,60.70
6.38,54.35,60.69
6.38,54.35,60.69
6.38,54.36,60.67
6.38,54.36,60.67
6.38,54.36,60.66
6.38,54.37,60.66
6.38,54.38,60.66
6.38,54.39,60.66
6.39,54.4,60.66
6.39,54.41,60.67
6.39,54.42,60.67
6.39,54.43,60.67
6.39,54.44,60.67
6.39,54.45,60.67
6.39,54.46,60.67
6.39,54.47,60.67
6.39,54.47,60.67
6.39,54.48,60.67
6.4,54.49,60.67
6.4,54.5,60.67
6.4,54.51,60.67
6.4,54.47,60.62
6.4,54.43,60.58
6.4,54.39,60.51
6.4,54.35,60.47
6.4,54.32,60.42
6.4,54.27,60.36
6.4,54.23,60.31
6.41,54.19,60.25
6.41,54.2,60.25
6.41,54.2,60.25
6.41,54.21,60.25
6.41,54.22,60.25
6.41,54.23,60.24
6.41,54.23,60.24
6.41,54.24,60.24
6.41,54.25,60.24
6.41,54.22,60.20
6.42,54.19,60.14
6.42,54.15,60.09
6.42,54.11,60.05
6.42,54.08,60.01
6.42,54.04,59.95
